序號,答案
20240713130001,11263.99
20240713131001,10606.88
20240713132001,10728.14
20240713133001,8503.08
20240713134001,4447.51
20240713135001,5804.72
20240713140001,1963.41
20240713141001,2318.32
20240713142001,5166.27
20240713143001,4074.06
20240713144001,1619.09
20240713145001,1593.01
20240713150001,1481.08
20240713151001,806.19
20240713152001,914.92
20240713153001,1959.22
20240713154001,735.18
20240713155001,470.6
20240713160001,500.67
20240713161001,352.08
20240713162001,127.93
20240713163001,98.55
20240713164001,63.94
20240713165001,38.4
20240715090001,9123.07
20240715091001,10120.84
20240715092001,9851.11
20240715093001,10965.78
20240715094001,9310.49
20240715095001,9252.89
20240715100001,9222.54
20240715101001,10371.88
20240715102001,9027.36
20240715103001,12354.61
20240715104001,8641.77
20240715105001,7161.33
20240715110001,10391.46
20240715111001,13933.28
20240715112001,12478.6
20240715113001,12081.82
20240715114001,11684.09
20240715115001,9750.43
20240715120001,13850.0
20240715121001,13217.91
20240715122001,12135.38
20240715123001,11798.11
20240715124001,10711.37
20240715125001,5765.71
20240715130001,12144.86
20240715131001,10044.63
20240715132001,6174.22
20240715133001,8324.34
20240715134001,5167.65
20240715135001,8327.14
20240715140001,7325.37
20240715141001,6264.09
20240715142001,3826.26
20240715143001,4987.56
20240715144001,5091.57
20240715145001,2148.51
20240715150001,314.81
20240715151001,2221.68
20240715152001,397.03
20240715153001,269.61
20240715154001,511.75
20240715155001,291.78
20240715160001,179.98
20240715161001,295.77
20240715162001,184.75
20240715163001,244.4
20240715164001,181.69
20240715165001,222.28
20240927090004,3399.19
20240927091004,3040.02
20240927092004,4397.52
20240927093004,5412.64
20240927094004,2978.02
20240927095004,4034.35
20240927100004,4913.6
20240927101004,4281.01
20240927102004,4309.58
20240927103004,4588.05
20240927104004,4806.97
20240927105004,3229.22
20240927110004,6080.19
20240927111004,7363.34
20240927112004,7758.19
20240927113004,5813.85
20240927114004,5809.92
20240927115004,7972.0
20240927120004,14790.75
20240927121004,9344.78
20240927122004,8662.36
20240927123004,5832.08
20240927124004,4535.8
20240927125004,3563.07
20240927130004,10480.28
20240927131004,8277.03
20240927132004,10172.11
20240927133004,7199.16
20240927134004,5231.37
20240927135004,3146.85
20240927140004,1389.01
20240927141004,1074.32
20240927142004,1025.74
20240927143004,824.44
20240927144004,527.78
20240927145004,428.37
20240927150004,215.29
20240927151004,630.71
20240927152004,970.39
20240927153004,430.02
20240927154004,298.45
20240927155004,209.81
20240927160004,13.1
20240927161004,19.82
20240927162004,8.45
20240927163004,16.0
20240927164004,9.71
20240927165004,4.71
20241018090004,8056.99
20241018091004,8084.34
20241018092004,11863.89
20241018093004,7814.28
20241018094004,5678.49
20241018095004,6016.56
20241018100004,9829.05
20241018101004,8893.25
20241018102004,10077.56
20241018103004,8350.9
20241018104004,9814.06
20241018105004,12830.97
20241018110004,11594.47
20241018111004,11505.36
20241018112004,13012.36
20241018113004,13308.02
20241018114004,13531.5
20241018115004,13315.6
20241018120004,13823.71
20241018121004,13545.55
20241018122004,6503.87
20241018123004,12548.27
20241018124004,8955.68
20241018125004,12198.73
20241018130004,9187.08
20241018131004,6754.05
20241018132004,8298.48
20241018133004,6806.82
20241018134004,6348.01
20241018135004,8496.74
20241018140004,5862.47
20241018141004,3816.94
20241018142004,1740.12
20241018143004,1979.43
20241018144004,1344.94
20241018145004,776.8
20241018150004,610.33
20241018151004,969.9
20241018152004,759.61
20241018153004,1398.46
20241018154004,1922.25
20241018155004,933.76
20241018160004,104.6
20241018161004,121.17
20241018162004,75.87
20241018163004,64.46
20241018164004,31.01
20241018165004,14.05
20240918090007,91.91
20240918091007,142.9
20240918092007,175.98
20240918093007,309.97
20240918094007,206.83
20240918095007,244.55
20240918100007,861.57
20240918101007,1431.06
20240918102007,1320.0
20240918103007,1122.32
20240918104007,673.84
20240918105007,436.46
20240918110007,304.36
20240918111007,228.55
20240918112007,176.1
20240918113007,242.67
20240918114007,336.13
20240918115007,306.92
20240918120007,85.01
20240918121007,88.4
20240918122007,131.14
20240918123007,172.15
20240918124007,658.88
20240918125007,510.65
20240918130007,85.32
20240918131007,81.79
20240918132007,124.25
20240918133007,187.17
20240918134007,293.48
20240918135007,209.52
20240918140007,77.22
20240918141007,95.46
20240918142007,38.66
20240918143007,57.88
20240918144007,90.29
20240918145007,99.08
20240918150007,1469.36
20240918151007,1226.59
20240918152007,1340.51
20240918153007,1970.16
20240918154007,1545.82
20240918155007,1030.48
20240918160007,1018.37
20240918161007,563.38
20240918162007,528.27
20240918163007,524.59
20240918164007,222.85
20240918165007,62.57
20240920090007,10759.49
20240920091007,11061.0
20240920092007,8267.14
20240920093007,9076.72
20240920094007,10305.1
20240920095007,9717.06
20240920100007,13804.87
20240920101007,16324.87
20240920102007,18036.82
20240920103007,12021.95
20240920104007,15125.1
20240920105007,18872.38
20240920110007,14715.39
20240920111007,14160.05
20240920112007,16105.66
20240920113007,17426.59
20240920114007,14593.6
20240920115007,15394.56
20240920120007,16063.65
20240920121007,14626.17
20240920122007,13712.2
20240920123007,16986.39
20240920124007,18021.32
20240920125007,13966.08
20240920130007,13923.52
20240920131007,10747.0
20240920132007,10195.11
20240920133007,9901.34
20240920134007,10331.07
20240920135007,9708.71
20240920140007,7244.18
20240920141007,4631.35
20240920142007,4422.1
20240920143007,3116.34
20240920144007,3197.5
20240920145007,3114.94
20240920150007,2481.4
20240920151007,1855.33
20240920152007,1814.34
20240920153007,803.86
20240920154007,831.56
20240920155007,925.76
20240920160007,333.21
20240920161007,169.86
20240920162007,168.18
20240920163007,98.48
20240920164007,91.64
20240920165007,90.35
20241016090007,13922.64
20241016091007,14201.95
20241016092007,14670.96
20241016093007,14440.12
20241016094007,14396.16
20241016095007,13381.13
20241016100007,15511.9
20241016101007,14024.22
20241016102007,16447.55
20241016103007,17155.27
20241016104007,15894.36
20241016105007,13615.73
20241016110007,14410.13
20241016111007,13873.97
20241016112007,13763.89
20241016113007,13658.02
20241016114007,14241.84
20241016115007,13561.66
20241016120007,12918.53
20241016121007,12541.07
20241016122007,12750.25
20241016123007,9983.82
20241016124007,10012.31
20241016125007,8592.66
20241016130007,6186.48
20241016131007,6274.99
20241016132007,6276.36
20241016133007,8607.31
20241016134007,9966.19
20241016135007,4385.86
20241016140007,2243.05
20241016141007,1759.77
20241016142007,1450.2
20241016143007,1017.03
20241016144007,796.61
20241016145007,526.85
20241016150007,280.03
20241016151007,795.67
20241016152007,849.97
20241016153007,214.13
20241016154007,212.3
20241016155007,329.35
20241016160007,184.8
20241016161007,113.63
20241016162007,105.83
20241016163007,56.43
20241016164007,28.61
20241016165007,11.12
20240922090008,191.53
20240922091008,208.65
20240922092008,226.34
20240922093008,194.07
20240922094008,166.23
20240922095008,226.76
20240922100008,335.91
20240922101008,448.38
20240922102008,672.02
20240922103008,668.62
20240922104008,390.23
20240922105008,306.93
20240922110008,797.92
20240922111008,1449.35
20240922112008,969.53
20240922113008,1396.12
20240922114008,941.09
20240922115008,1006.91
20240922120008,1619.35
20240922121008,1396.91
20240922122008,864.21
20240922123008,763.33
20240922124008,601.35
20240922125008,860.18
20240922130008,767.92
20240922131008,636.41
20240922132008,374.26
20240922133008,417.26
20240922134008,486.17
20240922135008,627.13
20240922140008,3689.56
20240922141008,1108.46
20240922142008,511.24
20240922143008,368.75
20240922144008,124.33
20240922145008,72.59
20240922150008,40.75
20240922151008,18.87
20240922152008,8.2
20240922153008,18.72
20240922154008,20.25
20240922155008,12.74
20240922160008,9.12
20240922161008,4.69
20240922162008,3.26
20240922163008,1.22
20240922164008,0.63
20240922165008,-0.05
20240928090008,564.4
20240928091008,442.77
20240928092008,599.97
20240928093008,620.7
20240928094008,571.45
20240928095008,450.48
20240928100008,708.32
20240928101008,1055.51
20240928102008,1587.35
20240928103008,1956.9
20240928104008,4837.2
20240928105008,6766.19
20240928110008,16159.2
20240928111008,13832.79
20240928112008,16092.74
20240928113008,10497.14
20240928114008,13729.44
20240928115008,17349.86
20240928120008,5647.75
20240928121008,2875.47
20240928122008,3698.47
20240928123008,5026.71
20240928124008,5765.81
20240928125008,5988.75
20240928130008,6628.51
20240928131008,4679.22
20240928132008,5867.55
20240928133008,5669.58
20240928134008,3435.35
20240928135008,3602.41
20240928140008,747.04
20240928141008,455.62
20240928142008,1011.68
20240928143008,621.27
20240928144008,473.94
20240928145008,120.2
20240928150008,152.86
20240928151008,144.91
20240928152008,177.33
20240928153008,83.29
20240928154008,30.81
20240928155008,19.19
20240928160008,72.96
20240928161008,40.9
20240928162008,32.25
20240928163008,18.33
20240928164008,16.53
20240928165008,18.85
20241011090008,176.91
20241011091008,178.04
20241011092008,248.49
20241011093008,158.62
20241011094008,112.74
20241011095008,132.34
20241011100008,506.61
20241011101008,768.65
20241011102008,807.94
20241011103008,576.94
20241011104008,288.73
20241011105008,362.94
20241011110008,507.64
20241011111008,413.0
20241011112008,512.24
20241011113008,304.02
20241011114008,224.77
20241011115008,303.12
20241011120008,322.56
20241011121008,270.3
20241011122008,298.59
20241011123008,222.44
20241011124008,166.89
20241011125008,262.46
20241011130008,21.32
20241011131008,16.26
20241011132008,10.27
20241011133008,8.34
20241011134008,7.43
20241011135008,7.31
20241011140008,12.05
20241011141008,14.1
20241011142008,13.96
20241011143008,20.5
20241011144008,9.59
20241011145008,8.04
20241011150008,8.73
20241011151008,10.05
20241011152008,4.77
20241011153008,6.51
20241011154008,3.84
20241011155008,5.5
20241011160008,4.84
20241011161008,2.9
20241011162008,0.99
20241011163008,0.8
20241011164008,0.48
20241011165008,0.14
20241016090008,81.9
20241016091008,94.13
20241016092008,108.87
20241016093008,124.9
20241016094008,119.36
20241016095008,110.38
20241016100008,1998.15
20241016101008,18194.06
20241016102008,18038.15
20241016103008,18044.58
20241016104008,17977.47
20241016105008,17862.28
20241016110008,9366.12
20241016111008,17915.49
20241016112008,16081.8
20241016113008,15047.09
20241016114008,14478.17
20241016115008,14470.69
20241016120008,7471.58
20241016121008,8475.78
20241016122008,10248.4
20241016123008,7962.73
20241016124008,9211.23
20241016125008,7625.09
20241016130008,9886.39
20241016131008,5420.78
20241016132008,4831.71
20241016133008,4887.53
20241016134008,4596.92
20241016135008,3746.71
20241016140008,1048.56
20241016141008,837.44
20241016142008,842.63
20241016143008,502.6
20241016144008,298.23
20241016145008,135.83
20241016150008,94.5
20241016151008,198.64
20241016152008,110.76
20241016153008,87.13
20241016154008,69.77
20241016155008,147.47
20241016160008,30.32
20241016161008,32.51
20241016162008,16.55
20241016163008,13.72
20241016164008,7.87
20241016165008,3.9
20241018090008,149.15
20241018091008,311.95
20241018092008,314.42
20241018093008,292.21
20241018094008,150.53
20241018095008,138.25
20241018100008,2515.79
20241018101008,9966.19
20241018102008,15500.01
20241018103008,16878.92
20241018104008,14463.77
20241018105008,17408.75
20241018110008,6506.81
20241018111008,8847.47
20241018112008,9997.88
20241018113008,10631.88
20241018114008,8486.85
20241018115008,6997.76
20241018120008,13085.88
20241018121008,14173.41
20241018122008,6514.97
20241018123008,12332.56
20241018124008,9828.09
20241018125008,10314.96
20241018130008,5821.42
20241018131008,4907.74
20241018132008,5435.53
20241018133008,3769.99
20241018134008,2929.55
20241018135008,3749.28
20241018140008,888.58
20241018141008,196.23
20241018142008,236.86
20241018143008,121.53
20241018144008,62.55
20241018145008,41.1
20241018150008,51.29
20241018151008,57.06
20241018152008,56.76
20241018153008,79.6
20241018154008,65.95
20241018155008,37.73
20241018160008,9.04
20241018161008,8.05
20241018162008,4.38
20241018163008,3.1
20241018164008,3.24
20241018165008,2.45
20241028090008,341.07
20241028091008,434.35
20241028092008,317.28
20241028093008,273.16
20241028094008,288.28
20241028095008,240.8
20241028100008,2202.52
20241028101008,2061.33
20241028102008,2860.67
20241028103008,6093.85
20241028104008,5969.73
20241028105008,6835.26
20241028110008,2839.49
20241028111008,1945.77
20241028112008,2581.91
20241028113008,3014.51
20241028114008,4324.18
20241028115008,5160.22
20241028120008,10645.47
20241028121008,2906.01
20241028122008,4798.81
20241028123008,6504.56
20241028124008,2298.42
20241028125008,3100.05
20241028130008,645.0
20241028131008,417.27
20241028132008,431.44
20241028133008,286.17
20241028134008,120.38
20241028135008,68.36
20241028140008,110.76
20241028141008,121.48
20241028142008,122.31
20241028143008,129.78
20241028144008,133.97
20241028145008,123.21
20241028150008,4.89
20241028151008,5.0
20241028152008,7.24
20241028153008,11.54
20241028154008,4.08
20241028155008,2.2
20241028160008,3.81
20241028161008,2.98
20241028162008,2.83
20241028163008,2.49
20241028164008,2.42
20241028165008,0.2
20240922090009,1569.57
20240922091009,1898.8
20240922092009,1538.49
20240922093009,1755.35
20240922094009,2205.43
20240922095009,2820.63
20240922100009,665.99
20240922101009,598.3
20240922102009,720.83
20240922103009,529.35
20240922104009,235.13
20240922105009,227.94
20240922110009,1265.16
20240922111009,1768.3
20240922112009,1376.19
20240922113009,1533.41
20240922114009,1018.88
20240922115009,1030.13
20240922120009,910.3
20240922121009,869.7
20240922122009,488.87
20240922123009,361.49
20240922124009,436.94
20240922125009,347.67
20240922130009,384.76
20240922131009,276.13
20240922132009,168.62
20240922133009,176.77
20240922134009,273.99
20240922135009,324.78
20240922140009,797.77
20240922141009,247.64
20240922142009,123.27
20240922143009,127.62
20240922144009,85.05
20240922145009,69.27
20240922150009,91.92
20240922151009,54.72
20240922152009,22.98
20240922153009,37.89
20240922154009,24.61
20240922155009,16.82
20240922160009,12.73
20240922161009,6.18
20240922162009,3.34
20240922163009,1.36
20240922164009,0.54
20240922165009,0.23
20240928090009,1009.78
20240928091009,1009.37
20240928092009,1453.78
20240928093009,1926.32
20240928094009,1709.83
20240928095009,1767.32
20240928100009,6106.8
20240928101009,7097.45
20240928102009,5605.56
20240928103009,3712.26
20240928104009,3104.91
20240928105009,5324.47
20240928110009,6877.11
20240928111009,7642.44
20240928112009,8549.95
20240928113009,6069.64
20240928114009,6793.75
20240928115009,7014.2
20240928120009,7158.76
20240928121009,4773.37
20240928122009,4912.94
20240928123009,4334.32
20240928124009,4167.51
20240928125009,2803.45
20240928130009,810.4
20240928131009,493.74
20240928132009,802.05
20240928133009,345.73
20240928134009,293.06
20240928135009,281.13
20240928140009,236.24
20240928141009,354.61
20240928142009,453.36
20240928143009,400.43
