序號,答案
20240510145001,1040.48
20240510150001,1124.93
20240510151001,979.24
20240510152001,1141.12
20240510153001,1221.71
20240510154001,980.94
20240510155001,843.09
20240510160001,837.6
20240510161001,853.52
20240510162001,486.86
20240510163001,400.96
20240510164001,243.24
20240510165001,139.45
20240524090001,866.88
20240524091001,1248.81
20240524092001,1723.99
20240524093001,1664.99
20240524094001,1718.5
20240524095001,2257.12
20240524100001,1081.88
20240524101001,802.91
20240524102001,1654.5
20240524103001,1562.2
20240524104001,1610.72
20240524105001,1205.04
20240524110001,1172.8
20240524111001,848.46
20240524112001,1482.25
20240524113001,1497.36
20240524114001,1579.01
20240524115001,766.92
20240524120001,845.3
20240524121001,1086.0
20240524122001,1443.14
20240524123001,1282.87
20240524124001,1515.94
20240524125001,1523.57
20240524130001,2205.21
20240524131001,1801.32
20240524132001,1408.49
20240524133001,1411.66
20240524134001,1401.18
20240524135001,911.85
20240524140001,312.15
20240524141001,212.27
20240524142001,237.89
20240524143001,206.15
20240524144001,45.19
20240524145001,23.35
20240524150001,46.29
20240524151001,46.11
20240524152001,46.99
20240524153001,43.44
20240524154001,41.92
20240524155001,22.84
20240524160001,13.21
20240524161001,24.25
20240524162001,15.69
20240524163001,17.51
20240524164001,22.86
20240524165001,43.93
20240623090001,1651.94
20240623091001,10497.26
20240623092001,3907.01
20240623093001,2022.08
20240623094001,12789.2
20240623095001,10872.18
20240623100001,11228.47
20240623101001,11417.26
20240623102001,12008.79
20240623103001,11839.72
20240623104001,12089.14
20240623105001,10999.61
20240623110001,11183.51
20240623111001,12095.25
20240623112001,12175.22
20240623113001,12390.0
20240623114001,12394.4
20240623115001,11094.89
20240623120001,11557.88
20240623121001,11698.48
20240623122001,11595.76
20240623123001,11811.79
20240623124001,10737.06
20240623125001,10772.12
20240623130001,7818.73
20240623131001,8087.17
20240623132001,6448.91
20240623133001,5697.55
20240623134001,4820.65
20240623135001,6937.21
20240623140001,4078.74
20240623141001,2272.36
20240623142001,1094.46
20240623143001,1223.74
20240623144001,1959.87
20240623145001,1902.19
20240623150001,4018.5
20240623151001,3428.74
20240623152001,3259.39
20240623153001,2067.51
20240623154001,1206.78
20240623155001,1113.15
20240623160001,315.15
20240623161001,636.95
20240623162001,299.4
20240623163001,213.99
20240623164001,107.19
20240623165001,63.52
20240627090001,9567.29
20240627091001,10199.87
20240627092001,9327.39
20240627093001,10864.4
20240627094001,11934.22
20240627095001,11705.04
20240627100001,7949.53
20240627101001,12001.99
20240627102001,12337.33
20240627103001,12559.03
20240627104001,12423.3
20240627105001,12471.94
20240627110001,13407.12
20240627111001,13217.55
20240627112001,13152.94
20240627113001,13248.38
20240627114001,13676.47
20240627115001,13284.12
20240627120001,12889.22
20240627121001,12991.65
20240627122001,12754.7
20240627123001,12750.88
20240627124001,12774.93
20240627125001,12025.3
20240627130001,12647.29
20240627131001,12709.69
20240627132001,11535.37
20240627133001,4262.23
20240627134001,3980.14
20240627135001,2110.19
20240627140001,2879.15
20240627141001,5519.56
20240627142001,2241.97
20240627143001,2071.99
20240627144001,1445.21
20240627145001,320.38
20240627150001,592.81
20240627151001,668.62
20240627152001,611.47
20240627153001,582.24
20240627154001,348.01
20240627155001,236.65
20240627160001,343.77
20240627161001,263.96
20240627162001,318.12
20240627163001,250.53
20240627164001,172.39
20240627165001,74.44
20240713090001,5005.88
20240713091001,5304.45
20240713092001,6166.16
20240713093001,5447.93
20240713094001,6529.44
20240713095001,5893.11
20240713100001,11804.22
20240713101001,11827.16
20240713102001,3437.86
20240713103001,12686.63
20240713104001,13918.01
20240713105001,14236.1
20240713110001,13567.55
20240713111001,13503.05
20240713112001,13576.64
20240713113001,13570.11
20240713114001,13847.03
20240713115001,14114.78
20240713120001,13507.25
20240713121001,12907.86
20240713122001,12893.07
20240713123001,12700.47
20240713124001,12452.68
20240713125001,12537.9
20240713130001,11740.45
20240713131001,10609.89
20240713132001,11260.94
20240713133001,9620.02
20240713134001,1956.66
20240713135001,5746.66
20240713140001,1827.31
20240713141001,1426.4
20240713142001,5651.24
20240713143001,3411.68
20240713144001,1632.22
20240713145001,1324.67
20240713150001,1044.21
20240713151001,828.49
20240713152001,1107.93
20240713153001,1483.58
20240713154001,428.09
20240713155001,509.25
20240713160001,518.4
20240713161001,398.12
20240713162001,214.53
20240713163001,160.92
20240713164001,83.0
20240713165001,36.65
20240715090001,9867.29
20240715091001,10342.75
20240715092001,11426.32
20240715093001,11405.94
20240715094001,11217.08
20240715095001,10093.59
20240715100001,11050.21
20240715101001,11681.41
20240715102001,9813.99
20240715103001,12862.24
20240715104001,11785.19
20240715105001,7511.1
20240715110001,12758.36
20240715111001,13900.65
20240715112001,13055.04
20240715113001,13327.28
20240715114001,13379.35
20240715115001,12551.93
20240715120001,13547.87
20240715121001,11985.95
20240715122001,12167.06
20240715123001,12407.29
20240715124001,11999.5
20240715125001,3735.18
20240715130001,12816.98
20240715131001,11090.35
20240715132001,3630.92
20240715133001,7858.78
20240715134001,2468.11
20240715135001,11749.13
20240715140001,9015.75
20240715141001,7408.14
20240715142001,5640.73
20240715143001,6098.17
20240715144001,6032.58
20240715145001,1632.87
20240715150001,518.33
20240715151001,1351.59
20240715152001,413.36
20240715153001,495.48
20240715154001,525.46
20240715155001,493.84
20240715160001,251.89
20240715161001,266.66
20240715162001,150.13
20240715163001,272.48
20240715164001,142.26
20240715165001,203.21
20240927090004,9735.93
20240927091004,5597.69
20240927092004,9509.83
20240927093004,10132.51
20240927094004,3219.37
20240927095004,8813.39
20240927100004,8816.09
20240927101004,8195.58
20240927102004,5454.05
20240927103004,8229.82
20240927104004,13798.34
20240927105004,13442.02
20240927110004,10589.56
20240927111004,10003.89
20240927112004,9951.2
20240927113004,10348.45
20240927114004,10491.34
20240927115004,10293.94
20240927120004,11148.81
20240927121004,6986.73
20240927122004,4676.7
20240927123004,6127.03
20240927124004,4677.76
20240927125004,5925.75
20240927130004,6623.11
20240927131004,6015.26
20240927132004,7773.21
20240927133004,5006.57
20240927134004,3728.74
20240927135004,1279.63
20240927140004,794.02
20240927141004,540.57
20240927142004,523.26
20240927143004,439.09
20240927144004,304.39
20240927145004,206.19
20240927150004,1319.75
20240927151004,2246.53
20240927152004,1825.84
20240927153004,719.89
20240927154004,493.78
20240927155004,352.14
20240927160004,23.04
20240927161004,23.86
20240927162004,13.04
20240927163004,14.91
20240927164004,10.64
20240927165004,5.42
20241018090004,7988.03
20241018091004,8332.61
20241018092004,8521.87
20241018093004,8277.16
20241018094004,8145.77
20241018095004,8223.07
20241018100004,7823.9
20241018101004,7823.21
20241018102004,7917.41
20241018103004,8078.05
20241018104004,8075.11
20241018105004,8105.27
20241018110004,8741.89
20241018111004,8509.21
20241018112004,9179.11
20241018113004,10504.31
20241018114004,8451.27
20241018115004,9490.43
20241018120004,13528.51
20241018121004,14298.29
20241018122004,6533.9
20241018123004,9156.02
20241018124004,10709.48
20241018125004,11320.56
20241018130004,9441.51
20241018131004,7290.01
20241018132004,7857.97
20241018133004,7502.12
20241018134004,6469.73
20241018135004,8086.25
20241018140004,7414.93
20241018141004,6003.39
20241018142004,3657.97
20241018143004,2046.23
20241018144004,2116.84
20241018145004,1249.74
20241018150004,1545.13
20241018151004,1386.72
20241018152004,1224.15
20241018153004,1724.3
20241018154004,1316.71
20241018155004,736.23
20241018160004,112.59
20241018161004,121.89
20241018162004,42.62
20241018163004,70.37
20241018164004,44.31
20241018165004,14.75
20240918090007,45.88
20240918091007,95.27
20240918092007,332.48
20240918093007,429.53
20240918094007,430.62
20240918095007,548.36
20240918100007,524.62
20240918101007,753.84
20240918102007,678.72
20240918103007,489.25
20240918104007,694.71
20240918105007,486.37
20240918110007,324.79
20240918111007,312.94
20240918112007,194.54
20240918113007,329.62
20240918114007,252.8
20240918115007,206.74
20240918120007,337.57
20240918121007,259.46
20240918122007,285.27
20240918123007,435.45
20240918124007,1053.81
20240918125007,1382.15
20240918130007,197.98
20240918131007,263.99
20240918132007,419.82
20240918133007,312.85
20240918134007,208.98
20240918135007,267.97
20240918140007,155.53
20240918141007,323.62
20240918142007,471.41
20240918143007,344.08
20240918144007,145.98
20240918145007,122.56
20240918150007,1343.05
20240918151007,1228.62
20240918152007,1426.63
20240918153007,1188.81
20240918154007,1181.29
20240918155007,850.84
20240918160007,686.36
20240918161007,488.85
20240918162007,408.44
20240918163007,334.77
20240918164007,237.49
20240918165007,89.54
20240920090007,16530.95
20240920091007,17309.14
20240920092007,17081.98
20240920093007,15516.72
20240920094007,16407.91
20240920095007,16810.93
20240920100007,14187.49
20240920101007,15482.89
20240920102007,16099.32
20240920103007,3829.56
20240920104007,4287.5
20240920105007,14575.68
20240920110007,13865.47
20240920111007,16764.14
20240920112007,15902.26
20240920113007,17270.44
20240920114007,17281.61
20240920115007,17301.97
20240920120007,16590.39
20240920121007,16758.8
20240920122007,16948.74
20240920123007,17239.6
20240920124007,17247.92
20240920125007,13436.61
20240920130007,13555.34
20240920131007,10370.33
20240920132007,7269.37
20240920133007,7932.14
20240920134007,8391.22
20240920135007,3461.94
20240920140007,3872.8
20240920141007,1615.73
20240920142007,1280.94
20240920143007,1714.07
20240920144007,2323.29
20240920145007,991.74
20240920150007,3325.75
20240920151007,3402.41
20240920152007,3474.94
20240920153007,2459.13
20240920154007,3258.37
20240920155007,1447.95
20240920160007,426.61
20240920161007,330.38
20240920162007,142.15
20240920163007,114.34
20240920164007,92.96
20240920165007,80.15
20241016090007,14958.08
20241016091007,14978.36
20241016092007,9967.05
20241016093007,9654.82
20241016094007,10279.24
20241016095007,12073.58
20241016100007,16430.44
20241016101007,16468.12
20241016102007,10696.93
20241016103007,9798.5
20241016104007,9980.51
20241016105007,10446.52
20241016110007,11859.74
20241016111007,11925.36
20241016112007,12638.91
20241016113007,16452.47
20241016114007,15516.89
20241016115007,10939.9
20241016120007,14827.29
20241016121007,14747.05
20241016122007,14782.93
20241016123007,14525.35
20241016124007,14336.5
20241016125007,8938.61
20241016130007,5056.94
20241016131007,3945.41
20241016132007,4157.45
20241016133007,5584.25
20241016134007,6764.65
20241016135007,3732.89
20241016140007,1457.14
20241016141007,1159.15
20241016142007,796.51
20241016143007,933.64
20241016144007,612.03
20241016145007,369.63
20241016150007,1406.64
20241016151007,1615.69
20241016152007,1379.27
20241016153007,445.81
20241016154007,734.84
20241016155007,698.08
20241016160007,236.66
20241016161007,160.71
20241016162007,357.43
20241016163007,131.23
20241016164007,38.0
20241016165007,25.91
20240922090008,219.01
20240922091008,196.47
20240922092008,160.41
20240922093008,197.5
20240922094008,229.82
20240922095008,306.71
20240922100008,353.27
20240922101008,470.07
20240922102008,587.51
20240922103008,801.47
20240922104008,733.05
20240922105008,579.92
20240922110008,1179.99
20240922111008,2261.66
20240922112008,1646.73
20240922113008,2370.24
20240922114008,2279.36
20240922115008,1399.76
20240922120008,2126.99
20240922121008,1592.51
20240922122008,1526.95
20240922123008,1580.93
20240922124008,2409.04
20240922125008,2116.03
20240922130008,471.07
20240922131008,462.43
20240922132008,579.6
20240922133008,645.85
20240922134008,714.93
20240922135008,1022.91
20240922140008,2044.95
20240922141008,816.36
20240922142008,285.36
20240922143008,133.13
20240922144008,61.93
20240922145008,37.52
20240922150008,54.66
20240922151008,15.92
20240922152008,9.78
20240922153008,16.45
20240922154008,23.83
20240922155008,13.6
20240922160008,7.43
20240922161008,3.73
20240922162008,2.32
20240922163008,1.23
20240922164008,0.47
20240922165008,0.09
20240928090008,441.4
20240928091008,405.08
20240928092008,411.55
20240928093008,443.87
20240928094008,298.11
20240928095008,209.46
20240928100008,579.55
20240928101008,582.27
20240928102008,615.27
20240928103008,1112.3
20240928104008,2683.68
20240928105008,3796.92
20240928110008,13008.45
20240928111008,15790.1
20240928112008,13834.45
20240928113008,10885.76
20240928114008,11330.8
20240928115008,15571.5
20240928120008,2512.69
20240928121008,2334.56
20240928122008,3268.05
20240928123008,4401.22
20240928124008,4501.51
20240928125008,4594.37
20240928130008,3315.07
20240928131008,2561.34
20240928132008,3169.14
20240928133008,2562.9
20240928134008,1966.27
20240928135008,2294.92
20240928140008,1207.95
20240928141008,765.72
20240928142008,1025.95
20240928143008,540.83
20240928144008,483.64
20240928145008,206.02
20240928150008,90.37
20240928151008,76.34
20240928152008,58.61
20240928153008,25.88
20240928154008,14.53
20240928155008,9.65
20240928160008,54.11
20240928161008,37.41
20240928162008,21.97
20240928163008,12.12
20240928164008,10.27
20240928165008,12.34
20241011090008,190.91
20241011091008,237.38
20241011092008,134.28
20241011093008,198.4
20241011094008,216.48
20241011095008,249.59
20241011100008,94.33
20241011101008,231.89
20241011102008,237.52
20241011103008,247.22
20241011104008,237.56
20241011105008,150.9
20241011110008,324.18
20241011111008,285.08
20241011112008,212.7
20241011113008,332.88
20241011114008,328.25
20241011115008,225.33
20241011120008,240.04
20241011121008,154.66
20241011122008,174.55
20241011123008,165.28
20241011124008,115.33
20241011125008,126.42
20241011130008,24.48
20241011131008,24.98
20241011132008,24.18
20241011133008,23.13
20241011134008,23.98
20241011135008,20.63
20241011140008,20.88
20241011141008,24.26
20241011142008,25.13
20241011143008,22.52
20241011144008,23.05
20241011145008,14.47
20241011150008,2.74
20241011151008,2.49
20241011152008,1.61
20241011153008,1.12
20241011154008,1.94
20241011155008,1.42
20241011160008,5.8
20241011161008,4.43
20241011162008,1.43
20241011163008,1.14
20241011164008,0.83
20241011165008,0.32
20241016090008,84.82
20241016091008,103.75
20241016092008,105.39
20241016093008,117.98
20241016094008,136.21
20241016095008,128.06
20241016100008,655.98
20241016101008,2468.16
20241016102008,2812.86
20241016103008,4293.45
20241016104008,9082.88
20241016105008,10265.17
20241016110008,3648.65
20241016111008,4469.0
20241016112008,4329.64
20241016113008,4840.32
20241016114008,4357.79
20241016115008,3389.2
20241016120008,16265.95
20241016121008,14946.65
20241016122008,15111.03
20241016123008,14862.03
20241016124008,14168.86
20241016125008,11697.22
20241016130008,9374.75
20241016131008,11538.21
20241016132008,9921.47
20241016133008,9865.65
20241016134008,9186.52
20241016135008,5920.03
20241016140008,1571.85
20241016141008,1345.44
20241016142008,1039.75
